x1,x2,x3,x4,x5
-0.007253953199525253,0.005505344470155487,-0.004607041990133494,-0.004946657172033019,-0.011333761580144534
-0.007191541314607733,0.005128634793882233,-0.0033058556244048177,-0.005235435364958797,-0.013141736722934262
-0.007298792809132794,0.004410186830526385,-0.0016910622427588602,-0.001435272845347902,-0.01501914909541404
-0.0073939293198146015,0.008044885684870207,-0.0032182610080451904,-0.003857104393132954,-0.013548068488994494
-0.007192288316159285,0.002174180191920654,-0.0029695327462949386,-0.002178826363283431,-0.014721401853701606
-0.007233193631530514,0.0028053253714617034,-0.0022195536140843784,0.0001071824068728333,-0.018626271942432774
-0.007134115527313444,0.002815854819035583,-0.0011952242038839045,-0.0003271402311220877,-0.016061533867665293
-0.007133134633538009,0.004216593724955382,-0.0013781913356958333,-0.0016947598117740765,-0.01226890311171177
-0.007289570515647012,0.006029202099030787,-0.0015418783359068908,-0.0028037094176856982,-0.010752382062070536
-0.007006069065630623,0.005195516460715228,-0.0005731125556019093,-0.0017890419070077288,-0.011157874356412053
-0.0072689823371729755,0.00642917405043802,-0.0030863729331504267,-0.005637611360722725,-0.007595027082178176
-0.006998071447571647,0.0021085179644799294,-0.0002700944184869492,-0.0015267487201525325,-0.013835874764519255
-0.007164056794127083,0.005515665263644608,-0.0013422484980783536,-0.0039884727181276934,-0.014971478078748936
-0.007163091022380628,0.005566410066069664,-0.0018669335748779984,0.0014485675951366789,-0.00793252837572154
-0.007022534238464027,0.002317362793293506,0.0014351969866576034,0.001100752005760076,-0.012518429489853372
-0.007105458316452295,0.0042989266103057,0.0025068507879908606,-0.001538581764394427,-0.0016649105494425844
-0.006951585682828194,0.00447633412956808,0.0005928012585418062,6.036232086690956e-5,-0.010993331525317446
-0.007097300417017038,0.0070720379595995315,-0.0025548325786026492,-0.001289029261682406,-0.013127468062114686
-0.006961805420272792,0.002592738855721457,0.0016686539766404514,-0.0012876675377586342,-0.01033871279048149
-0.007268278124424676,0.001774913470504865,0.0030897097896838196,0.000643896467470688,-0.006858585995782931
-0.007112452237024968,0.0037106692099543384,0.0008925853817877579,0.0011514412787497106,-0.010999031329579778
-0.007095223177741644,0.00017331654096329455,0.0012426430865108368,0.0003761817322698006,-0.013360176900547718
-0.007032724115243505,-0.002141578044497773,0.004769029419979307,0.004593030018999304,-0.006827380191043789
-0.007241111593788834,0.005199217751387408,0.0008178450682526354,-0.002384416338420717,-0.0026216762782814746
-0.007161462277310261,0.003427322647815714,-0.0002373890873995912,-0.002032235065250776,-0.014021574637951928
-0.007140257902289797,0.005417523933166803,0.00043005409676174036,-0.0016217621132271778,0.0010024244800510313
-0.007084639968562811,0.0056582846381070945,-0.0006488627933192377,0.001073623796918048,-0.013541759201995938
-0.007051259431582429,0.00567277877281798,-0.001109383965609551,-0.003765202767026189,-0.011343500068995746
-0.006962177216186921,0.000618389060630492,0.0020589262962492525,-0.0005063251741251058,-0.010256067117159595
-0.008695805797874582,0.007258152178015294,-0.00026415089034990155,0.005115662561540793,-0.009935070806868833
-0.008659337318288824,0.009789891605398955,0.0018235826902017053,-0.0001572283515721218,-0.005187861937688643
-0.008408358655462599,0.007142029330746868,0.0019341196375233301,0.005042611113985695,-0.009651323791863228
-0.00805285336490208,0.011137517281352628,0.000999432976273306,0.0019156359068899687,-0.009040476901610613
-0.008097540153204089,-0.0003551766635361282,0.009900019978365704,0.0024288120899884514,-0.0036698386726428845
-0.007940662805109919,0.0008358228067074472,0.009761669469803537,0.0031121573235799033,-0.0025148878679521402
-0.008325702109240175,0.009287491459899976,-0.00016459333813978198,0.004444148037832985,-0.006970281744438501
-0.00811220383193678,0.006948538614702911,0.0022576511740396055,0.0027301871992747584,-0.005996034009233417
-0.008024993609314678,0.007600984451632648,-0.0012258110561438537,0.00039499632054837565,-0.01121163538324586
-0.007538326594098691,0.006846538541140032,-0.004804404741901755,-0.0006408051359644615,-0.019073702477556263
-0.007598687437553106,0.0033973036356373526,-0.004285965083914756,-0.0013030694493916146,-0.019424609082121916
-0.008037867230424022,0.004183783241876607,-0.0005673162000327795,-0.000548023693707898,-0.012151915336971821
-0.007942818679482145,0.011361433721915105,-0.005669121400465989,-0.004855139570396721,-0.014086586217113645
-0.008093473673321128,0.003932020876521368,-0.0012141204339368022,0.002803824323813642,-0.01654012144930005
-0.00804127695745585,0.005689935248676966,-0.0012433478261381354,-0.0002606785299174753,-0.014229711444368793
-0.008151008462543933,0.005680248397229599,-0.0009867167615093624,0.002597160634034248,-0.01049841961629937
-0.008030377472320585,0.009042676163639055,-0.0005650419719699023,0.0020540973727440417,-0.0101060599945587
-0.007972278113094814,0.008580811778131395,0.001739068814696869,-0.0002856795996694993,-0.006363693094927944
-0.008003803595954775,0.0005464162083151808,0.0031096245834684568,0.006486815166014179,-0.013489635478340155
-0.008072348328158558,0.003666092418503842,-0.0001400358066762718,0.00409729063136446,-0.013228312175234831
-0.0074858872029269176,-0.001610399780042271,0.004249115956821635,0.0045973361373371395,-0.012274004613040457
-0.008039112192696018,0.00843089845601755,0.003633391861837996,-0.0027139984137875745,-0.004162852275531359
-0.008442260975434013,0.006963270576704384,0.0005076270924683291,0.003895208692279297,-0.00860948257327881
-0.008631825967085846,0.005494468779223268,0.0019919877797739054,0.005339191561596533,-0.010963103172086862
-0.008731224236653113,0.006871640254543273,0.0016542281685100516,0.006846345021534737,-0.008836329586369523
-0.008805000023792683,0.007015456565878546,-2.0796406695744205e-6,0.0037845765172232746,-0.011731461537289496
-0.008681385200086586,0.005615875873902355,-0.0026913501386911075,0.007768331480627621,-0.01569173722745846
-0.00867245426752341,0.006501593764520441,0.0006807103522811553,0.006892156462193314,-0.008831219465864435
-0.008523877609193457,0.006225104602834702,0.00046167671677255846,0.0042279530340118224,-0.005431567196267608
-0.008575041733656774,0.009405868796742012,-0.0003356609758957103,0.007263339166910576,-0.009009259692205191
-0.008609241998594861,0.0054535740419382785,0.001309423314001729,0.007522283828781969,-0.006380330296616539
-0.008578331096196844,0.007138807971440716,1.8315824686207524e-5,0.002902112564875198,-0.010051045719544608
-0.00851576614752328,0.006103281149417772,0.00042412980578552276,0.002032885266401757,-0.012294755666857561
-0.008875376873986467,0.002784747100048062,0.0038414350928970046,0.006827280591659139,-0.007332472611670878
-0.008791218466069018,0.001957213328768633,0.003622216085912883,0.008742728576871259,-0.0066758033549430005
-0.008900810932253036,0.0034175919455894117,0.00344491946803058,0.007635151189076467,-0.00789392925469625
-0.008732395534229154,0.003162433564002157,0.002576178354134155,0.005657629762898297,-0.011142264515605585
-0.008393015543884533,0.000570393638888145,0.0037665114490546252,0.007813827137446055,-0.011157750774445052
-0.008526866358985169,0.004609719797567279,0.0038340567292669734,0.007820698070525343,-0.005623585216489547
-0.008880586918941377,0.0012813149836426664,0.004453052062554795,0.009002209218604071,-0.008090344643335757
-0.008395776627374693,0.005259284581954788,0.001848807803713684,0.004869325572494584,-0.006833629591418823
-0.007945984729568317,-0.0029374568888321413,0.004453155950726221,0.0029422049848069586,-0.010259973677901421
-0.00769538735514339,0.0017139133221091404,0.0028392347816167847,0.005326611268118062,-0.01133215934643466
-0.007797060922186116,0.0002168288515623522,0.0010624086170322382,0.0017428939138143444,-0.012379453914651109
-0.007996348665597735,-0.0013698970654764432,0.0055965329210897015,0.0008535986179091804,-0.0064084089535212845
-0.008554473910985684,0.007750937045878564,-0.00010747212894961724,0.004503494459083314,-0.006810176579371651
-0.008400209917635812,0.007446497602126764,-6.655656679101494e-5,0.0017286941189420051,-0.009563104504239101
-0.008136712852622699,0.004115633620348541,0.005430601635242333,0.005922122082407615,-0.007528050632490244
-0.0077657821016305206,0.0034415411320304116,0.0026791633291401965,-0.00046534540864034675,-0.00893520294307709
-0.007599758191482806,0.0019202084081703355,0.0023931949836123742,0.002085829079561993,-0.010402300568135481
-0.0075100378664176215,0.0002632315735749365,0.004833013514388151,0.0017087772000654881,-0.004597621841565865
-0.007447496351101975,-0.003899761630128859,0.006329039507665536,0.004100504434927656,-0.0064226803964187494
-0.007595051481224077,0.0054423000514994095,-0.0032753172749390917,-0.0002790956254991284,-0.010574542449518706
-0.007546793072676246,0.0023855870190507486,0.0005358422859535637,-0.0024181020876348474,-0.00941081970251245
-0.007160849980974606,0.002658285138511431,-0.003048205189019877,-0.0038906980173478638,-0.009108517421321901
-0.007562957494494857,0.004176740369769303,0.0008326803818686002,-0.005798343460350689,-0.0023740320480114432
-0.007658933350660661,0.004172509210381274,-0.0037836863343629814,-0.001467863037698772,-0.010114319087913617
-0.007081918056133274,0.005656059221129725,-0.0038650145890182677,-0.0026735730553341507,-0.014536612636629411
-0.007099432348322179,0.0002726209938536547,-0.002324499910413343,-0.004185388229174328,-0.008009593956083853
-0.006826530026145289,0.003563070402708897,0.0012288552411341416,-0.0019627589046598607,-0.003016354285845435
-0.0070928502549818286,0.001620358360588879,-0.004053642202512218,-0.005452783458717918,-0.009651590558187144
-0.007115853416744122,-0.001818109207568565,-0.002202556188569271,0.00033762296158316513,-0.008464217493044764
-0.007174866341362599,-0.0002663707441300232,-0.0008160195273146886,-0.0020525961101198064,-0.006980660458423314
-0.007251725451329826,0.006856385649803725,-0.007233278548780431,-0.007793893093114359,-0.006252087573016485
-0.007054447487832009,-0.0017840172495713468,-5.21395528936591e-5,-0.0007319129469869044,-0.005991928141683818
-0.007538674218266372,0.0020031363502599096,-0.00011331882088826165,0.0005662116858725657,-0.007240680582735884
-0.006891149003883839,-0.002961597409789342,-0.000177833296032278,0.0012334606490963483,-0.007139214269986272
-0.006975649981625069,-0.0014742072693173273,7.681996943207114e-5,-0.003661312105841518,-0.012793375349483087
-0.006846305726777401,-0.0021791085228580727,0.0042744736998965955,4.4059359527826374e-5,-0.002617202194177546
-0.006968880173820422,-0.006522120984495318,0.0029588634454849752,0.0044018242949534995,-0.006756898306750596
-0.007791525190891905,-0.00012504571635095794,0.004311807966787768,0.00022344419349188505,-0.006498252364151449
-0.006855494934007095,-0.00526292593658097,0.0023566774157927264,0.0022107229994948294,-0.008251749168502808
-0.00820042594603264,0.01059676636815006,0.003998332154707108,0.0077471346461889055,-0.004657490445542395
-0.007013874649689867,0.0017533647264521908,-0.0005143452912489651,-0.006746707478216002,-0.006012865048914841
-0.006855987117521235,-0.0014867255031596356,0.0008817000879055015,0.0032806141351575608,-0.014921197411557504
-0.0072068816083100465,0.005479805168159688,-0.006005698601186054,-0.009117214048304633,-0.007427928950899688
-0.007063075257729666,0.004191097999595921,-0.0025993059633147323,-0.004502061247135941,-0.008222082165950767
-0.00701586471205157,0.005797561838507502,-0.003498819562838914,-0.01182909990245004,-0.006566494015275836
-0.006928106027716057,0.00336421450560306,0.0008381517446573571,-0.0035792009780795347,-0.012793695336424403
-0.006812893902809524,0.0032263333154660626,0.004394089689225886,0.0008476822338692682,-0.00937868299595896
-0.007190369137807137,0.0028833856933144805,-0.0027733592509098315,-0.006462793447425232,-0.00787186488628511
-0.007043724951745528,-0.00019603048686147708,-0.0015493025252806864,-0.004170803498494754,-0.005108934361847301
-0.00699816122857677,-0.001000466683352906,-0.00024577596858772234,-0.005792604531308141,-0.010597500035210334
-0.006909589923932727,-0.0003602128042757802,-5.594627491181739e-5,-0.0018085884401246985,-0.0125387059093512
-0.006858192703593432,0.003278190877603339,0.0034824540829959793,0.002200337746324462,-0.002848720801638928
-0.006750925434214722,0.007316956701052785,0.0008839098754045243,-0.00031568659941189764,-0.006469702127981437
-0.007014872779489353,-0.00027070307691464535,-0.0009033814466740029,-0.005761369998579863,-0.008314464234556734
-0.006985608015356322,0.0025104966690190755,-0.0008721893703740538,-0.007860247239562423,-0.005575355292765103
-0.006928594920337775,0.0010878436106236493,0.00036493434305028406,-0.007734114450247077,-0.008799080043396681
-0.006979420521120199,0.0044710096559146765,-0.004539561415154635,-0.011263329664904505,-0.009745396333826258
-0.0070375643585353755,0.0025425930269951076,-0.002500914036282674,-0.007807589594743667,-0.009718598009171906
-0.006931137073372316,0.003970692638761288,-0.0021343608490049055,-0.0059769204877778885,-0.008167600258371792
-0.007022036356180355,-1.6535339283268964e-5,-0.0025917733737769962,-0.005708346665159207,-0.011899339442680042
-0.0069836224547397486,0.0011799116652083572,-0.0026414076160708286,-0.005529002033092578,-0.009653261365210112
-0.0070503091908329105,0.002946284862048939,-0.0006029439014879687,-0.006498654058750775,-0.005999635794830329
-0.007076005271729403,-0.0014544742663871522,-0.002481171259539998,-0.002950917270504061,-0.012592176564296897
-0.006949627510326311,0.002635502508119223,-0.0014076798622013529,-0.008629250658752962,-0.012359128508298001
-0.00693870949008993,0.003031926381869658,-1.6437666061675217e-5,-0.005485818797117846,-0.0059992288986974954
-0.0070273050307038025,0.00019979869290689964,-0.0031134215997202673,-0.006764252998384433,-0.011426479741039284
-0.006991849760279994,0.0033672852150481913,-0.004312218783737194,-0.0072169866565354734,-0.012907714012224195
-0.007084515654234962,-7.923108514242344e-5,-0.0021384299383503344,-0.0033547181472044865,-0.01003497077364425
-0.007085428842353592,0.0036598808980651746,-0.002534070009867428,-0.009234420980476112,-0.004311844471724644
-0.007083826936383349,0.0034592406764875905,0.0006430480341724496,-0.0062973035637934995,-0.00859771995906989
